decade_num,has_trend,sex_ratio_infant,sex_ratio_child,sex_ratio_under5,imr_male,imr_female,imr_both,cmr_male,cmr_female,cmr_both,u5mr_male,u5mr_female,u5mr_both,infant_child_ratio,under5_child_ratio,imr_sex_gap,u5mr_sex_gap,country_freq,method_Average,method_Linear,method_Loess,region_East Asia & Pacific,region_Europe & Central Asia,region_Middle East & South Asia,region_Northern Africa,region_Oceania,region_Sub-Saharan Africa
-0.4942918121895064,0.3932091890255931,-0.6539202704358988,-0.3572485653194587,-0.7667764504543033,1.2054454700992645,1.2261050470912696,1.1535283074785156,1.4205014203082698,1.3314072307570755,1.3628705504270042,1.2522301796421127,1.2374091393691982,1.2456724048936136,-1.1355005526422342,-1.1472510259045312,0.8910761240548852,1.0291195547692678,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,-2.543175561278433,1.7300567784760794,-0.628184004701784,0.5036179744525828,0.681543505821525,0.43593909418679255,0.5235812652194739,0.3494794993952147,0.35793728293331,0.3290233367788068,0.5222822760784847,0.3835141612349253,0.4565287001297895,-0.8506042273320716,-0.853123426434087,1.9423579803125237,1.577202536446555,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.726276968407878,0.9296947717465863,1.0810699857738948,-1.1220873672453175,-1.0991724709438928,-1.1216412506460642,-0.7925795897416658,-0.7842305819849148,-0.8302231345895221,-1.0308777435994898,-1.0023816313520881,-1.01826445303539,0.5343214704392186,0.5537440908895582,-1.065106570500466,-0.9882922714045823,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.09891458711525218,0.04915459375402918,0.3881275721883205,-0.7224309280927337,-0.7183696020742654,-0.7384775857668534,-0.6860238374059282,-0.6874366951274381,-0.7271170782418583,-0.7436239689432752,-0.7410951553930205,-0.7427109954703169,0.686842744275025,0.6926342196772771,-0.6259635166206937,-0.5568226900841639,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.09891458711525218,-0.628184004701784,0.041656365395533364,-0.26065172637757184,-0.28282632080462905,-0.2990299927132952,-0.5521460972917963,-0.5408630950289736,-0.5849979194923757,-0.4116033722627154,-0.4272820167411506,-0.4192914443376021,0.48663751881545947,0.47982878791352374,-0.09366890585733229,-0.1603371288708061,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.22438706337377737,-0.15404698578271478,0.15714676765979574,-0.31034993642763403,-0.33280669734376767,-0.346654855014666,-0.5138953144020443,-0.5215043176574781,-0.5543447676052322,-0.42279507776880165,-0.4461377418103617,-0.4335219045874415,0.14149889599193147,0.14323886506682565,-0.13359100166458399,-0.10203042869237115,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.726276968407878,0.7264931922098423,0.9655795835096324,-0.9626389433347011,-0.9539913771873474,-0.9722723643372194,-0.7652576019632715,-0.7621062649889202,-0.8051432830454958,-0.9226912570406557,-0.9094498435109766,-0.9173575530819829,1.300670692963917,1.3070620741818895,-0.8521887261951218,-0.7783881507622165,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.726276968407878,1.3360979308200742,1.1965603880381572,-0.9274360445492402,-0.9230511440916901,-0.9398008673135575,-0.729739017851359,-0.7372164083684262,-0.7744901311583525,-0.885385572020368,-0.8811662559071599,-0.8837219197641805,0.4598152960270945,0.4805048425139142,-0.7989592651187856,-0.6734360904410338,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.09891458711525218,-0.08631312593713344,0.15714676765979574,-0.8880916282596079,-0.8730707675525514,-0.8965055379486749,-0.691488234961607,-0.6902022347519375,-0.7299037284134168,-0.8455928413320615,-0.8286395932143577,-0.8384431826056004,-0.09611538997105702,-0.07724020280829244,-0.8255739956569538,-0.7550654706908426,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.8517494446664032,0.1846223134451918,0.7345987789811076,-0.2999961426672044,-0.3589868945785544,-0.3531491544193984,-0.4619835376230951,-0.4910833817879855,-0.5153316652034136,-0.39543757542059077,-0.4461377418103617,-0.4192914443376021,-0.09987508615677668,-0.09130213849641586,0.07932684264075963,0.15451905209274208,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,-2.543175561278433,-1.1558101754699996,-1.1023210236208532,-1.57520926630414,1.0294309761719607,1.1309043298738626,1.0171480199791354,1.1308883498572908,1.2677998193935909,1.1845249394472612,1.0383442521924633,1.1592925640824665,1.095605733168034,-1.116463997665877,-1.1256307246112225,0.29224468694610417,-0.30027320929904944,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,-2.543175561278433,-1.1558101754699996,0.4555577528275171,-0.4203052436615161,-0.08463723245026804,-0.018644330526325015,-0.08688287882537045,-0.2843906170635324,-0.35004086093851944,-0.3509193050814631,-0.19025630780900887,-0.19158545337601215,-0.19031040213564002,-0.30792224030652504,-0.30357152554773864,-0.4396604028535171,-0.12535310876374628,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,1.8555292547346047,-0.49271628501062137,1.3120507903024194,0.37507121051280784,0.16461705011718322,0.23999685787949313,-0.4073395620663066,-0.4081171930530055,-0.442878760742893,0.0286037109766786,-0.11481571559422438,-0.037656374000998694,0.589280686205268,0.571951300878001,1.4899075611636663,1.2623463554830074,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-1.40607312312073,0.3932091890255931,-0.026557889143273,0.1168884535996105,-0.07383403686872901,1.422875139068287,1.3236857822391117,1.3115562596603372,1.748365273649001,1.491808528978037,1.6108824156957091,1.5009347464440301,1.3559308398042393,1.433255744550588,-1.1664639662450136,-1.1820717749780807,1.7427475012762634,2.335189638766209,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.726276968407878,0.861960911901005,0.9655795835096324,-1.082742950955685,-1.0634722019873653,-1.084840220685914,-0.7761863970746292,-0.7731684234869175,-0.8162898837317297,-0.9997896727492501,-0.9754448812532153,-0.9898035325357109,0.3698010491129008,0.39202122569809195,-1.0118771094241301,-0.9299855712261476,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,1.1026943971834535,-0.7636517243929466,0.7345987789811076,-0.45530304907364894,-0.5113080421264055,-0.5046828071964875,-0.6395764581826578,-0.6238292837639535,-0.6713840748106886,-0.5645566808458946,-0.594289867354163,-0.5797075416994286,0.7994538101532629,0.7908530956642158,-0.06705417531916434,-0.14867578883511892,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,1.7300567784760794,0.25235617329077314,1.5430315948309443,-0.6810157530510151,-0.7278896737960061,-0.7211594540209003,-0.691488234961607,-0.6929677743764369,-0.7326903785849752,-0.7212405579311026,-0.7491761804226824,-0.7349489262431317,0.8903902581370916,0.8922508624326294,-0.30658675016267684,-0.27695052922767593,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.22438706337377737,0.861960911901005,0.6191083767168453,-1.0641061221869117,-1.0396720226830134,-1.065357322471717,-0.7789185958524686,-0.7759339631114169,-0.8190765339032882,-0.9898414900771735,-0.9646701812136661,-0.9794541068994641,0.8208836797166164,0.8354335077189555,-1.0251844746932142,-0.9299855712261474,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,-2.543175561278433,-1.0303376992114743,1.4038317906656554,-0.18932443913299138,-0.5795485741988046,-0.5351082214307572,-0.580449633585032,-0.6231832655156213,-0.6570157592579455,-0.679744025325364,-0.6304633910484028,-0.6225734549579796,-0.6275736352670703,0.6301895549974752,0.6315928024496829,-0.7324224387733655,-0.5218386699771028,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,1.6045843022175543,0.9974286315921677,1.6585219970952065,-0.41595863278401635,-0.49702793454379446,-0.4765408431093137,-0.557610494847475,-0.5961738875189602,-0.615651071379519,-0.5036240619794249,-0.5740873047800082,-0.5370161609499102,0.274161622016592,0.2797773951507641,0.10594157317892805,0.24780977237823848,-2.567131460293031,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.026557889143273,-0.42498242516504003,-0.4203052436615161,0.4786091481171042,0.4264190224650521,0.41317817533902346,0.6445569674018727,0.6068358491382501,0.6049017037630968,0.5284998902485326,0.4899143241254736,0.5134505411291473,-1.100181520283962,-1.0940160591072547,0.6914656450186248,0.7142633738057171,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,-0.5284477941773738,-0.7636517243929466,-1.2287380595113528,0.6359868132756346,0.633480582412912,0.5863594927985538,1.8357956345398627,1.878984076407944,1.8533209806212974,1.1104685765650195,1.1741077766368468,1.140884470326614,-1.4205794693549494,-1.413956160380508,0.5450846270586995,0.24780977237823765,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.8517494446664032,0.1846223134451918,0.85008918124537,-0.7348554806052491,-0.7540698710307929,-0.7622900169175388,-0.6505052532940155,-0.6570157592579455,-0.6936772761831564,-0.7361628319392177,-0.7464825054127951,-0.741417317265786,0.07958012850393759,0.09786902155516253,-0.5061972291989372,-0.440209289727294,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,0.3932091890255931,-1.2812826517285247,-1.915127341767829,-2.0371708753611895,1.2510021626451548,1.383186230499991,1.2487780320812571,0.6773433527359459,1.0299634116866483,0.8306203676593338,0.979898678994013,1.1862293141813394,1.0787879165091327,-0.8568626444948441,-0.8760520859013418,0.30555205221518744,-1.0815829916900763,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,-1.40675512798705,-1.2377887433120158,-1.344228461775615,-0.07014192118566649,0.014675920499767348,-0.06523521414292915,-0.3772853755100729,-0.31685438544452743,-0.38435910714016486,-0.22258790149325808,-0.1565676782474774,-0.19160408034017082,-0.1651568896946347,-0.16214008285733866,-0.5328119597371047,-0.7317427906194683,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,4.0184758488944725
0.4174894987417171,0.3932091890255931,-1.6577000805041002,-0.22178084562829609,-1.1132476572470904,1.4125213453078573,1.614047969752202,1.4371127148184968,1.843992230873381,1.6881618423174896,1.7613615249598673,1.5345098629622889,1.5916274031693778,1.5639172432082047,-1.174392401134851,-1.1925149894398435,0.05271211210259404,0.6093113134845336,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,4.099718564449553,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.15203036540179818,0.38782389298193576,0.15714676765979574,-1.1034505384765443,-1.0729922737091058,-1.099993585963623,-0.7925795897416658,-0.7842305819849148,-0.8302231345895221,-1.0196860380934036,-0.9875664187977081,-1.0053276709900811,0.9928210052830552,1.004447157816594,-1.0917213010386342,-1.0116149514759565,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,-1.1558101754699996,-0.3572485653194587,-0.997757254982828,1.5388376291850987,1.6473682207782947,1.5172090741435293,1.9095650015415273,1.7987834272974632,1.8477476802781798,1.627774075513008,1.6562756034066726,1.642831613684587,-1.1764519738059505,-1.196308588614075,0.6781582797495416,0.9241674944480842,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.6539202704358988,-1.1700548834664346,-0.997757254982828,0.37714196926489363,0.3907187535085245,0.3417408818869673,-0.008438540501750268,0.06202454311188128,-0.005374683808211097,0.1964792935679729,0.22324049814663136,0.2094361630643955,-0.5934682944883488,-0.5952560654452105,0.23901522586976734,-0.090369088656684,-2.567131460293031,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.4753320158908277,0.1846223134451918,0.3881275721883205,0.6981095758382123,0.5763601520824678,0.5950185586715301,0.19101197028052783,0.08691439973237534,0.11166462339724517,0.46508022571404367,0.33772168606684144,0.40607525015308593,-0.5658154134517934,-0.5740437548667224,1.2636823515892375,1.4372664560183106,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,1.2281668734419788,-1.9828612016134104,-0.997757254982828,0.768515373409134,0.5597000265694215,0.623160522758704,0.5598588052888505,0.8999830493351795,0.7080077601107605,0.6578262649855298,0.6946336248769079,0.6751603166955048,-1.0577449994866146,-1.058238580396288,1.8092843276216837,0.15451905209274375,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,4.099718564449553,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
