mtow,engnum,yearmanu,manu_freq,aircraft_age,is_aeroplane,is_rotorcraft,is_full_registration,mark
-0.1721321961297725,-0.16680615963157205,-0.9896710834472097,0.3411689360989775,0.9896710834472097,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUT
-0.19001669294052734,-0.16680615963157205,-0.7031226164307063,1.665121488142366,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUU
-0.15833432881140147,-0.16680615963157205,-0.5598483829224545,1.665121488142366,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUV
-0.14220752210489776,-0.16680615963157205,-0.36881607157811896,1.665121488142366,0.36881607157811896,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUW
-0.17608699886433746,-0.16680615963157205,-0.7031226164307063,1.665121488142366,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUX
-0.19458668721158018,-0.16680615963157205,1.541507041865237,0.11949448693636182,-1.541507041865237,-1.634550102235334,2.235906347662757,0.01735786769609303,TUY
-0.08688422607359476,1.6903247926716467,-0.08226760456161557,-0.5310552710872595,0.08226760456161557,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TUZ
-0.17208825387716625,-0.16680615963157205,0.6818616408157269,0.11949448693636182,-0.6818616408157269,-1.634550102235334,2.235906347662757,0.01735786769609303,TV4
-0.17208825387716625,-0.16680615963157205,0.7773777964878946,0.11949448693636182,-0.7773777964878946,-1.634550102235334,2.235906347662757,0.01735786769609303,TV5
-0.17208825387716625,-0.16680615963157205,0.7773777964878946,0.11949448693636182,-0.7773777964878946,-1.634550102235334,2.235906347662757,0.01735786769609303,TV6
-0.1691001806999394,-0.16680615963157205,-1.4672518618080488,1.665121488142366,1.4672518618080488,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVA
-0.16039961468389652,-0.16680615963157205,0.15652278461880395,-0.9804983123447965,-0.15652278461880395,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVB
-0.1691001806999394,-0.16680615963157205,-0.36881607157811896,1.665121488142366,0.36881607157811896,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVC
-0.1691001806999394,-0.16680615963157205,-1.4672518618080488,1.665121488142366,1.4672518618080488,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVD
-0.17560363408566843,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVE
-0.17112152431982813,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVF
-0.1230486999685609,-0.16680615963157205,-0.13002568239769946,-0.967548258613647,0.13002568239769946,-1.634550102235334,2.235906347662757,0.01735786769609303,TVG
-0.1790750720415643,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVH
-0.15415981481380514,-0.16680615963157205,-0.6553645385946224,0.3411689360989775,0.6553645385946224,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVI
-0.16918806520515195,-0.16680615963157205,1.541507041865237,-0.9698335622132617,-1.541507041865237,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVJ
-0.17560363408566843,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVK
-0.17208825387716625,-0.16680615963157205,0.8251358743239786,0.11949448693636182,-0.8251358743239786,-1.634550102235334,2.235906347662757,0.01735786769609303,TVL
-0.1790750720415643,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVM
-0.1502050120792402,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVN
-0.17560363408566843,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVO
-0.14620626709206896,1.6903247926716467,0.634103562979643,0.3411689360989775,-0.634103562979643,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVQ
-0.17112152431982813,-0.16680615963157205,-0.5120903050863707,0.3411689360989775,0.5120903050863707,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVR
-0.17208825387716625,-0.16680615963157205,0.8728939521600625,0.11949448693636182,-0.8728939521600625,-1.634550102235334,2.235906347662757,0.01735786769609303,TVS
-0.15415981481380514,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVT
-0.17112152431982813,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVV
-0.17560363408566843,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVW
-0.16435441741846146,-0.16680615963157205,1.4937489640291532,-0.8989891506252092,-1.4937489640291532,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVX
-0.17112152431982813,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVY
-0.13087042093247822,1.6903247926716467,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TVZ
-0.17406565524444872,-0.16680615963157205,1.6847812753734888,0.11949448693636182,-1.6847812753734888,-1.634550102235334,2.235906347662757,0.01735786769609303,TW4
-0.19599283929498104,-0.16680615963157205,-0.7508806942667902,0.36859257929435263,0.7508806942667902,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TW8
-0.18676496624766284,-0.16680615963157205,1.6847812753734888,0.36859257929435263,-1.6847812753734888,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TW9
-0.18017362835672124,-0.16680615963157205,0.5385874073074751,-0.975165937279029,-0.5385874073074751,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWA
-0.17147306234067836,-0.16680615963157205,0.7773777964878946,1.665121488142366,-0.7773777964878946,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWB
-0.15415981481380514,-0.16680615963157205,-1.0374291612832935,1.665121488142366,1.0374291612832935,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWC
-0.19561054169730643,-0.16680615963157205,1.4937489640291532,0.36859257929435263,-1.4937489640291532,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWD
-0.18904996338318925,-0.16680615963157205,-1.1329453169554613,-0.9294598652867372,1.1329453169554613,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWE
-0.16039961468389652,-0.16680615963157205,-0.3210579937420351,-0.9507893655498066,0.3210579937420351,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWF
-0.18904996338318925,-0.16680615963157205,-1.1329453169554613,-0.9294598652867372,1.1329453169554613,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWG
-0.1502050120792402,-0.16680615963157205,-0.6076064607585385,1.665121488142366,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWH
-0.18206314521879116,-0.16680615963157205,-1.6105260953163005,0.3411689360989775,1.6105260953163005,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWI
-0.1502050120792402,1.6903247926716467,-0.9419130056111258,0.3411689360989775,0.9419130056111258,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWJ
-0.1502050120792402,1.6903247926716467,-0.9896710834472097,0.3411689360989775,0.9896710834472097,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWK
-0.18698467751069422,-0.16680615963157205,1.4937489640291532,0.36859257929435263,-1.4937489640291532,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWL
-0.16611210752271255,-0.16680615963157205,-1.2284614726276293,1.665121488142366,1.2284614726276293,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWM
-0.11232679033262925,1.6903247926716467,-0.6076064607585385,1.665121488142366,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWN
-0.14119685029495338,-0.16680615963157205,-0.3210579937420351,-0.9431716868844247,0.3210579937420351,-1.634550102235334,2.235906347662757,0.01735786769609303,TWO
-0.16189365127250993,-0.16680615963157205,0.634103562979643,-0.9804983123447965,-0.634103562979643,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWP
-0.19115919150829055,-0.16680615963157205,1.3982328083569855,0.36859257929435263,-1.3982328083569855,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWQ
-0.07506376012250619,1.6903247926716467,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWR
-0.16808950888999502,-0.16680615963157205,1.3982328083569855,0.11949448693636182,-1.3982328083569855,-1.634550102235334,2.235906347662757,0.01735786769609303,TWS
-0.1721321961297725,-0.16680615963157205,-0.9896710834472097,0.3411689360989775,0.9896710834472097,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWT
-0.08240211630775449,1.6903247926716467,-0.6553645385946224,0.3411689360989775,0.6553645385946224,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWU
-0.17410959749705499,-0.16680615963157205,0.5385874073074751,0.11949448693636182,-0.5385874073074751,-1.634550102235334,2.235906347662757,0.01735786769609303,TWW
-0.04751196773837039,-0.16680615963157205,0.3953131737992235,1.665121488142366,-0.3953131737992235,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWX
-0.11232679033262925,1.6903247926716467,-0.6553645385946224,1.665121488142366,0.6553645385946224,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWY
-0.11232679033262925,1.6903247926716467,1.159442419176566,-0.9766894730121054,-1.159442419176566,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TWZ
-0.17806440023161996,-0.16680615963157205,-0.6076064607585385,-0.9279363295536608,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXA
-0.14620626709206896,-0.16680615963157205,-0.36881607157811896,1.665121488142366,0.36881607157811896,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXB
-0.1502050120792402,1.6903247926716467,-0.9419130056111258,0.3411689360989775,0.9419130056111258,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXC
-0.17112152431982813,-0.16680615963157205,0.6818616408157269,0.3411689360989775,-0.6818616408157269,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXD
-0.08741153310487008,1.6903247926716467,-1.0851872391193775,-0.944695222617501,1.0851872391193775,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXE
-0.11628159306719421,-0.16680615963157205,-2.1358649515132235,-0.9804983123447965,2.1358649515132235,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXF
-0.16611210752271255,-0.16680615963157205,-0.7508806942667902,1.665121488142366,0.7508806942667902,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXG
-0.17560363408566843,-0.16680615963157205,0.9684101078322302,0.3411689360989775,-0.9684101078322302,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXH
-0.1230486999685609,-0.16680615963157205,0.6818616408157269,-0.8860390968940598,-0.6818616408157269,-1.634550102235334,2.235906347662757,0.01735786769609303,TXI
-0.1631240343454857,-0.16680615963157205,-0.5598483829224545,1.665121488142366,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXJ
-0.08240211630775449,1.6903247926716467,-0.7031226164307063,0.3411689360989775,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXK
-0.17560363408566843,-0.16680615963157205,-0.6076064607585385,0.3411689360989775,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXL
-0.16712277933265693,-0.16680615963157205,-0.5598483829224545,0.3411689360989775,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXM
-0.11711649586671347,-0.16680615963157205,-2.1836230293493073,-0.9835453838109492,2.1836230293493073,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXN
-0.18865448310973273,-0.16680615963157205,-0.5120903050863707,1.665121488142366,0.5120903050863707,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXO
-0.1631240343454857,-0.16680615963157205,-0.5598483829224545,1.665121488142366,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXP
-0.19731110687316936,-0.16680615963157205,0.6818616408157269,0.36859257929435263,-0.6818616408157269,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXQ
-0.19458668721158018,-0.16680615963157205,0.9206520299961464,0.11949448693636182,-0.9206520299961464,-1.634550102235334,2.235906347662757,0.01735786769609303,TXR
-0.04746802548576411,-0.16680615963157205,1.159442419176566,1.665121488142366,-1.159442419176566,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXS
0.027585341965757338,1.6903247926716467,0.3953131737992235,-0.9256510259540461,-0.3953131737992235,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXT
-0.17560363408566843,-0.16680615963157205,0.9684101078322302,0.3411689360989775,-0.9684101078322302,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXU
-0.1790750720415643,-0.16680615963157205,-0.7031226164307063,0.3411689360989775,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXV
-0.1790750720415643,-0.16680615963157205,-0.7031226164307063,0.3411689360989775,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXW
-0.1721321961297725,-0.16680615963157205,-0.6076064607585385,1.665121488142366,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXX
-0.17608699886433746,-0.16680615963157205,-0.5120903050863707,1.665121488142366,0.5120903050863707,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXY
-0.10235189899100433,-0.16680615963157205,-0.6076064607585385,-0.9507893655498066,0.6076064607585385,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TXZ
-0.1631240343454857,-0.16680615963157205,-0.7031226164307063,1.665121488142366,0.7031226164307063,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYB
-0.17208825387716625,-0.16680615963157205,1.6847812753734888,0.11949448693636182,-1.6847812753734888,-1.634550102235334,2.235906347662757,0.01735786769609303,TYC
-0.17560363408566843,-0.16680615963157205,0.9684101078322302,0.3411689360989775,-0.9684101078322302,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYD
-0.15609327392848135,-0.16680615963157205,-0.4643322272502868,-0.5310552710872595,0.4643322272502868,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYE
-0.17406565524444872,-0.16680615963157205,-0.9896710834472097,-0.5310552710872595,0.9896710834472097,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYF
-0.1461623248394627,-0.16680615963157205,-0.5598483829224545,1.665121488142366,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYG
-0.04751196773837039,-0.16680615963157205,0.9206520299961464,1.665121488142366,-0.9206520299961464,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYH
-0.16712277933265693,-0.16680615963157205,-0.4643322272502868,0.3411689360989775,0.4643322272502868,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYI
-0.15161116416264106,-0.16680615963157205,0.6818616408157269,0.36859257929435263,-0.6818616408157269,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYJ
-0.17406565524444872,-0.16680615963157205,-1.0374291612832935,-0.5310552710872595,1.0374291612832935,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYK
-0.16114663297820322,-0.16680615963157205,-0.9896710834472097,-0.5310552710872595,0.9896710834472097,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYL
-0.1461623248394627,-0.16680615963157205,-0.5598483829224545,1.665121488142366,0.5598483829224545,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYM
-0.16039961468389652,-0.16680615963157205,0.5863454851435591,1.665121488142366,-0.5863454851435591,0.6117891391841995,-0.44724592380415307,0.01735786769609303,TYN
